Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1533762000.0 4006.0 62 155 316 NA NA NA NA NA NA 149 603 494 NA NA NA NA NA NA 1394 1502 6082 NA NA NA NA NA NA 1989 1757 6907 NA NA NA NA NA NA
1533762000.0 4007.0 67 154 286 NA NA NA NA NA NA 141 567 462 NA NA NA NA NA NA 2508 1181 5275 NA NA NA NA NA NA 2162 981 6661 NA NA NA NA NA NA
1533762000.0 4008.0 46 0 0 NA NA NA NA NA NA 110 0 0 NA NA NA NA NA NA 1682 554 4407 NA NA NA NA NA NA 1440 510 5350 NA NA NA NA NA NA
1533762000.0 43.0 NA 131 198 0 NA NA NA NA NA NA 595 426 0 NA NA NA NA NA NA 2359 6152 1234 NA NA NA NA NA NA 1314 5882 1549 NA NA NA NA NA
1533762000.0 44.0 NA 126 282 0 NA NA NA NA NA NA 595 426 0 NA NA NA NA NA NA 2370 5438 1148 NA NA NA NA NA NA 1739 5837 1275 NA NA NA NA NA
1533762000.0 45.0 NA 125 269 0 NA NA NA NA NA NA 594 435 0 NA NA NA NA NA NA 2462 5755 1200 NA NA NA NA NA NA 1505 5607 1632 NA NA NA NA NA
1533762000.0 5.1 283 0 NA NA NA NA NA NA NA 696 0 NA NA NA NA NA NA NA 4095 974 NA NA NA NA NA NA NA 5212 1265 NA NA NA NA NA NA NA
1533762000.0 5.2 230 0 NA NA NA NA NA NA NA 692 0 NA NA NA NA NA NA NA 3687 788 NA NA NA NA NA NA NA 4415 950 NA NA NA NA NA NA NA
1533762000.0 5.3 233 0 NA NA NA NA NA NA NA 652 0 NA NA NA NA NA NA NA 3643 908 NA NA NA NA NA NA NA 4589 1179 NA NA NA NA NA NA NA
1533762000.0 5.4 283 0 NA NA NA NA NA NA NA 696 0 NA NA NA NA NA NA NA 3880 956 NA NA NA NA NA NA NA 4563 1173 NA NA NA NA NA NA NA
1533762000.0 5.5 314 0 NA NA NA NA NA NA NA 699 0 NA NA NA NA NA NA NA 3665 986 NA NA NA NA NA NA NA 4361 1600 NA NA NA NA NA NA NA
1533762000.0 5.6 289 0 NA NA NA NA NA NA NA 696 0 NA NA NA NA NA NA NA 3998 953 NA NA NA NA NA NA NA 4986 1130 NA NA NA NA NA NA NA
1533762000.0 5.7 297 0 NA NA NA NA NA NA NA 695 0 NA NA NA NA NA NA NA 4035 932 NA NA NA NA NA NA NA 5091 1071 NA NA NA NA NA NA NA
1533762000.0 500199.0 224 NA NA NA NA NA NA NA NA 633 NA NA NA NA NA NA NA NA 4342 NA NA NA NA NA NA NA NA 2008 NA NA NA NA NA NA NA NA
1533762000.0 500200.0 NA 201 309 0 NA NA NA NA NA NA 539 459 0 NA NA NA NA NA NA 12930 8047 1746 NA NA NA NA NA NA 7505 8082 2047 NA NA NA NA NA
1533762000.0 500200.1 76 175 220 NA NA NA NA NA NA 172 586 370 NA NA NA NA NA NA 3289 2225 5896 NA NA NA NA NA NA 3315 1748 7072 NA NA NA NA NA NA
1533762000.0 500202.0 NA 207 327 0 NA NA NA NA NA NA 690 488 0 NA NA NA NA NA NA 13782 7861 1893 NA NA NA NA NA NA 7322 7171 2214 NA NA NA NA NA
1533762000.0 500203.0 NA 201 323 0 NA NA NA NA NA NA 585 489 0 NA NA NA NA NA NA 12955 7739 1891 NA NA NA NA NA NA 7475 7192 2208 NA NA NA NA NA
1533762000.0 500204.0 NA 198 NA NA NA NA NA NA NA NA 624 NA NA NA NA NA NA NA NA 13157 NA NA NA NA NA NA NA NA 6553 NA NA NA NA NA NA NA
1533762000.0 500205.0 NA 196 325 0 NA NA NA NA NA NA 538 489 0 NA NA NA NA NA NA 13089 7675 1880 NA NA NA NA NA NA 7651 6952 2495 NA NA NA NA NA
1533762000.0 500206.0 NA 193 319 0 NA NA NA NA NA NA 585 462 0 NA NA NA NA NA NA 12775 7465 1922 NA NA NA NA NA NA 6790 6516 2225 NA NA NA NA NA
1533762000.0 500207.0 NA 186 310 0 NA NA NA NA NA NA 630 451 0 NA NA NA NA NA NA 11197 7233 1694 NA NA NA NA NA NA 6016 6700 1962 NA NA NA NA NA
1533762000.0 50200.0 NA 198 410 0 NA NA NA NA NA NA 616 594 0 NA NA NA NA NA NA 2066 5493 1092 NA NA NA NA NA NA 1965 7079 1239 NA NA NA NA NA
1533762000.0 50202.0 NA 194 380 0 NA NA NA NA NA NA 615 600 0 NA NA NA NA NA NA 2123 5775 1121 NA NA NA NA NA NA 1773 6008 1278 NA NA NA NA NA
1533762000.0 50203.0 NA 197 406 0 NA NA NA NA NA NA 613 625 0 NA NA NA NA NA NA 1932 5679 1128 NA NA NA NA NA NA 1981 6232 1486 NA NA NA NA NA
1533762000.0 50204.0 NA 196 411 0 NA NA NA NA NA NA 615 603 0 NA NA NA NA NA NA 2124 5865 1128 NA NA NA NA NA NA 2377 6287 1517 NA NA NA NA NA
1533762000.0 50205.0 NA 190 282 0 NA NA NA NA NA NA 615 639 0 NA NA NA NA NA NA 2068 5670 1104 NA NA NA NA NA NA 2383 6328 1449 NA NA NA NA NA
1533762000.0 50206.0 NA 202 409 0 NA NA NA NA NA NA 569 594 0 NA NA NA NA NA NA 1984 5677 1144 NA NA NA NA NA NA 1893 6554 1408 NA NA NA NA NA
1533762000.0 50207.0 NA 192 275 0 NA NA NA NA NA NA 615 596 0 NA NA NA NA NA NA 2107 5838 1031 NA NA NA NA NA NA 2280 6201 1147 NA NA NA NA NA
1533762000.0 50208.0 NA 203 412 0 NA NA NA NA NA NA 616 649 0 NA NA NA NA NA NA 2027 6429 1201 NA NA NA NA NA NA 2122 5913 1686 NA NA NA NA NA
1533762000.0 503.0 38 0 NA NA NA NA NA NA NA 91 0 NA NA NA NA NA NA NA 603 273 NA NA NA NA NA NA NA 871 494 NA NA NA NA NA NA NA
1533762000.0 504.0 36 0 NA NA NA NA NA NA NA 91 0 NA NA NA NA NA NA NA 578 298 NA NA NA NA NA NA NA 1296 771 NA NA NA NA NA NA NA
1533762000.0 505.0 39 0 NA NA NA NA NA NA NA 92 0 NA NA NA NA NA NA NA 544 295 NA NA NA NA NA NA NA 820 736 NA NA NA NA NA NA NA
1533762000.0 506.0 38 0 NA NA NA NA NA NA NA 92 0 NA NA NA NA NA NA NA 628 268 NA NA NA NA NA NA NA 1361 473 NA NA NA NA NA NA NA
1533762000.0 507.0 37 0 NA NA NA NA NA NA NA 89 0 NA NA NA NA NA NA NA 614 266 NA NA NA NA NA NA NA 1615 472 NA NA NA NA NA NA NA
1533762000.0 508.0 39 0 NA NA NA NA NA NA NA 90 0 NA NA NA NA NA NA NA 622 302 NA NA NA NA NA NA NA 1537 784 NA NA NA NA NA NA NA
1533762000.0 509.0 34 0 NA NA NA NA NA NA NA 90 0 NA NA NA NA NA NA NA 617 282 NA NA NA NA NA NA NA 1638 673 NA NA NA NA NA NA NA
1533762000.0 510.0 37 0 NA NA NA NA NA NA NA 90 0 NA NA NA NA NA NA NA 707 273 NA NA NA NA NA NA NA 1940 422 NA NA NA NA NA NA NA
1533762000.0 511.0 44 0 NA NA NA NA NA NA NA 96 0 NA NA NA NA NA NA NA 22899 298 NA NA NA NA NA NA NA 28735 588 NA NA NA NA NA NA NA
1533762000.0 512.0 17 38 0 NA NA NA NA NA NA 71 102 0 NA NA NA NA NA NA 3512 562 244 NA NA NA NA NA NA 8612 1237 359 NA NA NA NA NA NA
1533762000.0 513.0 17 38 0 NA NA NA NA NA NA 71 103 0 NA NA NA NA NA NA 919 545 248 NA NA NA NA NA NA 1936 743 362 NA NA NA NA NA NA
1533762000.0 514.0 17 44 0 NA NA NA NA NA NA 70 103 0 NA NA NA NA NA NA 633 668 248 NA NA NA NA NA NA 1177 1523 408 NA NA NA NA NA NA
1533762000.0 515.0 16 42 0 NA NA NA NA NA NA 70 101 0 NA NA NA NA NA NA 2768 633 271 NA NA NA NA NA NA 7289 1501 455 NA NA NA NA NA NA
1533762000.0 516.0 16 38 0 NA NA NA NA NA NA 70 103 0 NA NA NA NA NA NA 971 589 279 NA NA NA NA NA NA 2140 1141 520 NA NA NA NA NA NA
1533762000.0 517.0 15 42 0 NA NA NA NA NA NA 70 102 0 NA NA NA NA NA NA 1692 563 298 NA NA NA NA NA NA 2877 1067 486 NA NA NA NA NA NA
1533762000.0 518.0 15 40 0 NA NA NA NA NA NA 71 102 0 NA NA NA NA NA NA 3174 595 284 NA NA NA NA NA NA 8542 1738 675 NA NA NA NA NA NA
1533762000.0 519.0 16 41 0 NA NA NA NA NA NA 70 102 0 NA NA NA NA NA NA 916 587 298 NA NA NA NA NA NA 1585 1585 587 NA NA NA NA NA NA
1533762000.0 520.0 16 41 0 NA NA NA NA NA NA 70 102 0 NA NA NA NA NA NA 1706 588 263 NA NA NA NA NA NA 2493 1752 397 NA NA NA NA NA NA
1533762000.0 521.0 15 40 0 NA NA NA NA NA NA 71 102 0 NA NA NA NA NA NA 943 628 293 NA NA NA NA NA NA 2020 1415 489 NA NA NA NA NA NA
1533762000.0 522.0 16 42 0 NA NA NA NA NA NA 71 102 0 NA NA NA NA NA NA 3331 564 238 NA NA NA NA NA NA 7743 933 335 NA NA NA NA NA NA
1533762000.0 524.0 16 39 0 NA NA NA NA NA NA 71 103 0 NA NA NA NA NA NA 1671 579 301 NA NA NA NA NA NA 2496 1255 947 NA NA NA NA NA NA
1533762000.0 525.0 15 42 0 NA NA NA NA NA NA 71 102 0 NA NA NA NA NA NA 1011 539 267 NA NA NA NA NA NA 3194 780 473 NA NA NA NA NA NA
1533762000.0 526.0 16 39 0 NA NA NA NA NA NA 70 102 0 NA NA NA NA NA NA 2083 391 210 NA NA NA NA NA NA 8217 591 415 NA NA NA NA NA NA
1533762000.0 527.0 16 41 0 NA NA NA NA NA NA 70 103 0 NA NA NA NA NA NA 978 399 175 NA NA NA NA NA NA 1210 1044 303 NA NA NA NA NA NA
1533762000.0 528.0 16 38 0 NA NA NA NA NA NA 70 102 0 NA NA NA NA NA NA 696 388 181 NA NA NA NA NA NA 1176 544 302 NA NA NA NA NA NA
1533762000.0 529.0 15 36 0 NA NA NA NA NA NA 71 101 0 NA NA NA NA NA NA 2134 380 178 NA NA NA NA NA NA 10018 489 254 NA NA NA NA NA NA
1533762000.0 530.0 16 36 0 NA NA NA NA NA NA 71 103 0 NA NA NA NA NA NA 1021 414 175 NA NA NA NA NA NA 2255 2010 227 NA NA NA NA NA NA
1533762000.0 531.0 65 0 NA NA NA NA NA NA NA 200 0 NA NA NA NA NA NA NA 365 188 NA NA NA NA NA NA NA 464 299 NA NA NA NA NA NA NA
1533762000.0 534.0 42 0 NA NA NA NA NA NA NA 104 0 NA NA NA NA NA NA NA 394 193 NA NA NA NA NA NA NA 744 304 NA NA NA NA NA NA NA
1533762000.0 535.0 107 0 NA NA NA NA NA NA NA 190 0 NA NA NA NA NA NA NA 3353 184 NA NA NA NA NA NA NA 1904 281 NA NA NA NA NA NA NA
1533762000.0 541.0 49 0 NA NA NA NA NA NA NA 101 0 NA NA NA NA NA NA NA 429 170 NA NA NA NA NA NA NA 1112 295 NA NA NA NA NA NA NA
1533762000.0 545.0 43 0 NA NA NA NA NA NA NA 100 0 NA NA NA NA NA NA NA 434 176 NA NA NA NA NA NA NA 1415 225 NA NA NA NA NA NA NA
1533762000.0 552.0 16 38 0 NA NA NA NA NA NA 70 103 0 NA NA NA NA NA NA 997 402 220 NA NA NA NA NA NA 1162 1403 413 NA NA NA NA NA NA
1533762000.0 554.0 17 38 0 NA NA NA NA NA NA 71 104 0 NA NA NA NA NA NA 1651 409 170 NA NA NA NA NA NA 3193 493 290 NA NA NA NA NA NA
1533762000.0 556.0 19 43 0 NA NA NA NA NA NA 70 103 0 NA NA NA NA NA NA 400 388 203 NA NA NA NA NA NA 2201 570 1741 NA NA NA NA NA NA
1533762000.0 560.0 38 0 NA NA NA NA NA NA NA 92 0 NA NA NA NA NA NA NA 381 192 NA NA NA NA NA NA NA 508 653 NA NA NA NA NA NA NA
1533762000.0 561.0 39 0 NA NA NA NA NA NA NA 94 0 NA NA NA NA NA NA NA 391 200 NA NA NA NA NA NA NA 461 1732 NA NA NA NA NA NA NA
1533762000.0 562.0 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 710 NA NA NA NA NA NA NA NA 4121 NA NA NA NA NA NA NA NA
1533762000.0 6.0 NA 97 247 0 NA NA NA NA NA NA 569 390 0 NA NA NA NA NA NA 2751 6057 1633 NA NA NA NA NA NA 1757 6146 1909 NA NA NA NA NA
1533762000.0 7.0 54 88 155 53 0 NA NA NA NA 121 539 259 114 0 NA NA NA NA 1090 876 2284 1052 724 NA NA NA NA 1843 1055 2843 1688 1174 NA NA NA NA
1533762000.0 7.1 49 89 155 53 0 NA NA NA NA 120 540 256 115 0 NA NA NA NA 2392 1212 2309 1030 765 NA NA NA NA 2639 987 3211 1400 1269 NA NA NA NA
1533762000.0 7.2 57 154 201 55 0 NA NA NA NA 134 549 340 118 0 NA NA NA NA 1716 1418 2251 1164 1510 NA NA NA NA 1673 1027 2254 1450 2073 NA NA NA NA
1533762000.0 7.3 53 127 176 57 0 NA NA NA NA 122 506 336 114 0 NA NA NA NA 2667 1168 2736 1271 1336 NA NA NA NA 2172 1128 3131 1811 1559 NA NA NA NA
1533762000.0 7.4 62 161 229 64 0 NA NA NA NA 129 597 348 117 0 NA NA NA NA 1016 741 1550 659 865 NA NA NA NA 1220 1772 1859 838 1023 NA NA NA NA
1533762000.0 8.0 NA 119 171 48 0 NA NA NA NA NA 591 250 100 0 NA NA NA NA NA 1736 1531 553 374 NA NA NA NA NA 837 1509 768 451 NA NA NA NA
1533762000.0 9.0 NA 125 295 0 NA NA NA NA NA NA 601 454 0 NA NA NA NA NA NA 2653 6233 1190 NA NA NA NA NA NA 1887 5143 1308 NA NA NA NA NA
